  6.022000000	 -0.200000000	  0.141371669	  0.170315646
  6.023000000	 -0.200000000	  0.141371669	  0.099468167
  6.024000000	 -0.200000000	  0.141371669	 -0.007396507
  6.025000000	 -0.200000000	  0.141371669	 -0.114179488
  6.026000000	 -0.200000000	  0.141371669	 -0.209337186
  6.027000000	 -0.200000000	  0.125663706	 -0.290542625
  6.028000000	 -0.200000000	  0.125663706	  0.156185727
  6.029000000	 -0.200000000	  0.125663706	  0.208775819
  6.030000000	 -0.200000000	  0.125663706	  0.128121211
  6.031000000	 -0.200000000	  0.125663706	  0.013392496
  6.032000000	 -0.200000000	  0.125663706	 -0.099663369
  6.033000000	 -0.200000000	  0.109955743	 -0.199802593
  6.034000000	 -0.200000000	  0.109955743	  0.229931937
  6.035000000	 -0.200000000	  0.109955743	  0.268192291
  6.036000000	 -0.200000000	  0.109955743	  0.175790405
  6.037000000	 -0.200000000	  0.109955743	  0.051566975
  6.038000000	 -0.200000000	  0.109955743	 -0.069101586
  6.039000000	 -0.200000000	  0.109955743	 -0.175311459
  6.040000000	 -0.200000000	  0.109955743	 -0.265273709
  6.041000000	 -0.200000000	  0.109955743	 -0.340326989
  6.042000000	 -0.200000000	  0.109955743	 -0.402653449
  6.043000000	 -0.200000000	  0.094247780	 -0.454448513
  6.044000000	 -0.200000000	  0.094247780	  0.017224377
  6.045000000	 -0.200000000	  0.094247780	  0.090484049
  6.046000000	 -0.200000000	  0.094247780	  0.026788008
  6.047000000	 -0.200000000	  0.094247780	 -0.074076144
  6.048000000	 -0.200000000	  0.094247780	 -0.175800037
  6.049000000	 -0.200000000	  0.078539816	 -0.266662296
  6.050000000	 -0.200000000	  0.078539816	  0.170688766
  6.051000000	 -0.200000000	  0.078539816	  0.215226813
  6.052000000	 -0.200000000	  0.078539816	  0.128024194
  6.053000000	 -0.200000000	  0.078539816	  0.008131801
  6.054000000	 -0.200000000	  0.078539816	 -0.108904554
  6.055000000	 -0.200000000	  0.078539816	 -0.212044631
  6.056000000	 -0.200000000	  0.078539816	 -0.299389682
  6.057000000	 -0.200000000	  0.062831853	 -0.372189975
  6.058000000	 -0.200000000	  0.062831853	  0.082321452
  6.059000000	 -0.200000000	  0.062831853	  0.141757009
  6.060000000	 -0.200000000	  0.062831853	  0.067019559
  6.061000000	 -0.200000000	  0.062831853	 -0.042608133
  6.062000000	 -0.200000000	  0.047123890	 -0.151247207
  6.063000000	 -0.200000000	  0.047123890	  0.267346810
  6.064000000	 -0.200000000	  0.047123890	  0.295108964
  6.065000000	 -0.200000000	  0.047123890	  0.193826327
  6.066000000	 -0.200000000	  0.047123890	  0.062461427
  6.067000000	 -0.200000000	  0.047123890	 -0.063774927
  6.068000000	 -0.200000000	  0.047123890	 -0.174217022
  6.069000000	 -0.200000000	  0.031415927	 -0.267309230
  6.070000000	 -0.200000000	  0.031415927	  0.170283453
  6.071000000	 -0.200000000	  0.031415927	  0.215958455
  6.072000000	 -0.200000000	  0.031415927	  0.130178339
  6.073000000	 -0.200000000	  0.031415927	  0.011765255
  6.074000000	 -0.200000000	  0.031415927	 -0.103814875
  6.075000000	 -0.200000000	  0.031415927	 -0.205544665
  6.076000000	 -0.200000000	  0.015707963	 -0.291527277
  6.077000000	 -0.200000000	  0.015707963	  0.151870021
  6.078000000	 -0.200000000	  0.015707963	  0.202293446
  6.079000000	 -0.200000000	  0.015707963	  0.120409424
  6.080000000	 -0.200000000	  0.015707963	  0.005205606
  6.081000000	 -0.200000000	  0.015707963	 -0.107718326
  6.082000000	 -0.200000000	  0.015707963	 -0.207237121
  6.083000000	 -0.200000000	  0.015707963	 -0.291367051
  6.084000000	 -0.200000000	  0.015707963	 -0.361283410
  6.085000000	 -0.200000000	  0.000000000	 -0.419034269
  6.086000000	 -0.200000000	  0.000000000	  0.048171872
  6.087000000	 -0.200000000	  0.000000000	  0.118232260
  6.088000000	 -0.200000000	  0.000000000	  0.052384395
  6.089000000	 -0.200000000	  0.000000000	 -0.049777744
  6.090000000	 -0.200000000	 -0.015707963	 -0.152108189
  6.091000000	 -0.200000000	 -0.015707963	  0.271859109
  6.092000000	 -0.200000000	 -0.015707963	  0.304240131
  6.093000000	 -0.200000000	 -0.015707963	  0.206968599
  6.094000000	 -0.200000000	 -0.015707963	  0.079125462
  6.095000000	 -0.200000000	 -0.015707963	 -0.043983005
  6.096000000	 -0.200000000	 -0.015707963	 -0.151614209
  6.097000000	 -0.200000000	 -0.031415927	 -0.242150627
  6.098000000	 -0.200000000	 -0.031415927	  0.197792560
  6.099000000	 -0.200000000	 -0.031415927	  0.245652871
  6.100000000	 -0.200000000	 -0.031415927	  0.161925132
  6.101000000	 -0.200000000	 -0.031415927	  0.045457455
  6.102000000	 -0.200000000	 -0.031415927	 -0.068263347
  6.103000000	 -0.200000000	 -0.031415927	 -0.168203076
  6.104000000	 -0.200000000	 -0.047123890	 -0.252451366
  6.105000000	 -0.200000000	 -0.047123890	  0.192635402
  6.106000000	 -0.200000000	 -0.047123890	  0.244712204
  6.107000000	 -0.200000000	 -0.047123890	  0.164452515
  6.108000000	 -0.200000000	 -0.047123890	  0.050849660
  6.109000000	 -0.200000000	 -0.047123890	 -0.060492116
  6.110000000	 -0.200000000	 -0.047123890	 -0.158443890
  6.111000000	 -0.200000000	 -0.047123890	 -0.241018976
  6.112000000	 -0.200000000	 -0.062831853	 -0.309390291
  6.113000000	 -0.200000000	 -0.062831853	  0.149273994
  6.114000000	 -0.200000000	 -0.062831853	  0.212639526
  6.115000000	 -0.200000000	 -0.062831853	  0.141652426
  6.116000000	 -0.200000000	 -0.062831853	  0.035630433
  6.117000000	 -0.200000000	 -0.062831853	 -0.069519388
  6.118000000	 -0.200000000	 -0.062831853	 -0.162407819
  6.119000000	 -0.200000000	 -0.078539816	 -0.240832114
  6.120000000	 -0.200000000	 -0.078539816	  0.209089285
  6.121000000	 -0.200000000	 -0.078539816	  0.265203883
  6.122000000	 -0.200000000	 -0.078539816	  0.188340505
  6.123000000	 -0.200000000	 -0.078539816	  0.077617649
  6.124000000	 -0.200000000	 -0.078539816	 -0.031259645
  6.125000000	 -0.200000000	 -0.078539816	 -0.127081317
  6.126000000	 -0.200000000	 -0.078539816	 -0.207795382
  6.127000000	 -0.200000000	 -0.094247780	 -0.274522208
  6.128000000	 -0.200000000	 -0.094247780	  0.185612323
  6.129000000	 -0.200000000	 -0.094247780	  0.250307890
  6.130000000	 -0.200000000	 -0.094247780	  0.180537997
  6.131000000	 -0.200000000	 -0.094247780	  0.075642417
  6.132000000	 -0.200000000	 -0.094247780	 -0.028454049
  6.133000000	 -0.200000000	 -0.094247780	 -0.120347917
  6.134000000	 -0.200000000	 -0.109955743	 -0.197824957
  6.135000000	 -0.200000000	 -0.109955743	  0.253005628
  6.136000000	 -0.200000000	 -0.109955743	  0.309998778
  6.137000000	 -0.200000000	 -0.109955743	  0.233989300
  6.138000000	 -0.200000000	 -0.109955743	  0.124100508
  6.139000000	 -0.200000000	 -0.109955743	  0.016041316
  6.140000000	 -0.200000000	 -0.109955743	 -0.078975099
  6.141000000	 -0.200000000	 -0.109955743	 -0.158894243
  6.142000000	 -0.200000000	 -0.109955743	 -0.224834465
  6.143000000	 -0.200000000	 -0.109955743	 -0.278798008
  6.144000000	 -0.200000000	 -0.125663706	 -0.322834478
  6.145000000	 -0.200000000	 -0.125663706	  0.156110437
  6.146000000	 -0.200000000	 -0.125663706	  0.236250484
  6.147000000	 -0.200000000	 -0.125663706	  0.179119615
  6.148000000	 -0.200000000	 -0.125663706	  0.084566978
  6.149000000	 -0.200000000	 -0.125663706	 -0.011049524
  6.150000000	 -0.200000000	 -0.125663706	 -0.095968652
  6.151000000	 -0.200000000	 -0.141371669	 -0.167684624
  6.152000000	 -0.200000000	 -0.141371669	  0.287929432
  6.153000000	 -0.200000000	 -0.141371669	  0.348919001
  6.154000000	 -0.200000000	 -0.141371669	  0.276272454
  6.155000000	 -0.200000000	 -0.141371669	  0.169236768
  6.156000000	 -0.200000000	 -0.141371669	  0.063620405
  6.157000000	 -0.200000000	 -0.141371669	 -0.029283338
  6.158000000	 -0.200000000	 -0.141371669	 -0.107355490
  6.159000000	 -0.200000000	 -0.141371669	 -0.171662512
  6.160000000	 -0.200000000	 -0.157079633	 -0.224164892
  6.161000000	 -0.200000000	 -0.157079633	  0.247999347
  6.162000000	 -0.200000000	 -0.157079633	  0.322784163
  6.163000000	 -0.200000000	 -0.157079633	  0.261472695
  6.164000000	 -0.200000000	 -0.157079633	  0.163695644
  6.165000000	 -0.200000000	 -0.157079633	  0.065628531
  6.166000000	 -0.200000000	 -0.157079633	 -0.021116800
  6.167000000	 -0.200000000	 -0.157079633	 -0.094155827
  6.168000000	 -0.200000000	 -0.157079633	 -0.154337656
  6.169000000	 -0.200000000	 -0.157079633	 -0.203446415
  6.170000000	 -0.200000000	 -0.157079633	 -0.243355613
  6.171000000	 -0.200000000	 -0.172787596	 -0.275746987
  6.172000000	 -0.200000000	 -0.172787596	  0.212834906
  6.173000000	 -0.200000000	 -0.172787596	  0.300968404
  6.174000000	 -0.200000000	 -0.172787596	  0.250497473
  6.175000000	 -0.200000000	 -0.172787596	  0.161527334
  6.176000000	 -0.200000000	 -0.172787596	  0.070624586
  6.177000000	 -0.200000000	 -0.172787596	 -0.010280554
  6.178000000	 -0.200000000	 -0.172787596	 -0.078545909
  6.179000000	 -0.200000000	 -0.172787596	 -0.134812670
  6.180000000	 -0.200000000	 -0.172787596	 -0.180697429
  6.181000000	 -0.200000000	 -0.172787596	 -0.217938785
  6.182000000	 -0.200000000	 -0.188495559	 -0.248109879
  6.183000000	 -0.200000000	 -0.188495559	  0.242332134
  6.184000000	 -0.200000000	 -0.188495559	  0.332035930
  6.185000000	 -0.200000000	 -0.188495559	  0.282902077
  6.186000000	 -0.200000000	 -0.188495559	  0.195081345
  6.187000000	 -0.200000000	 -0.188495559	  0.105176985
  6.188000000	 -0.200000000	 -0.188495559	  0.025148711
  6.189000000	 -0.200000000	 -0.188495559	 -0.042337567
  6.190000000	 -0.200000000	 -0.204203522	 -0.097903943
  6.191000000	 -0.200000000	 -0.204203522	  0.371726346
  6.192000000	 -0.200000000	 -0.204203522	  0.444577661
  6.193000000	 -0.200000000	 -0.204203522	  0.381885040
  6.194000000	 -0.200000000	 -0.204203522	  0.283198820
  6.195000000	 -0.200000000	 -0.204203522	  0.184613281
  6.196000000	 -0.200000000	 -0.204203522	  0.097668305
  6.197000000	 -0.200000000	 -0.204203522	  0.024687885
  6.198000000	 -0.200000000	 -0.204203522	 -0.035226835
  6.199000000	 -0.200000000	 -0.204203522	 -0.083900431
  6.200000000	 -0.200000000	 -0.204203522	 -0.123239124
  6.201000000	 -0.200000000	 -0.204203522	 -0.154951042
  6.202000000	 -0.200000000	 -0.204203522	 -0.180479987
  6.203000000	 -0.200000000	 -0.204203522	 -0.201015334
  6.204000000	 -0.200000000	 -0.204203522	 -0.217525125
  6.205000000	 -0.200000000	 -0.204203522	 -0.230792698
  6.206000000	 -0.200000000	 -0.204203522	 -0.241450130
  6.207000000	 -0.200000000	 -0.204203522	 -0.250006744
  6.208000000	 -0.200000000	 -0.219911486	 -0.256872659
  6.209000000	 -0.200000000	 -0.219911486	  0.252499976
  6.210000000	 -0.200000000	 -0.219911486	  0.357596057
  6.211000000	 -0.200000000	 -0.219911486	  0.320999989
  6.212000000	 -0.200000000	 -0.219911486	  0.243417170
  6.213000000	 -0.200000000	 -0.219911486	  0.161898889
  6.214000000	 -0.200000000	 -0.219911486	  0.088766078
  6.215000000	 -0.200000000	 -0.219911486	  0.026975593
  6.216000000	 -0.200000000	 -0.219911486	 -0.023860429
  6.217000000	 -0.200000000	 -0.219911486	 -0.065154682
  6.218000000	 -0.200000000	 -0.219911486	 -0.098481674
  6.219000000	 -0.200000000	 -0.219911486	 -0.125282497
  6.220000000	 -0.200000000	 -0.235619449	 -0.146786026
  6.221000000	 -0.200000000	 -0.235619449	  0.350869314
  6.222000000	 -0.200000000	 -0.235619449	  0.446605268
  6.223000000	 -0.200000000	 -0.235619449	  0.402548736
  6.224000000	 -0.200000000	 -0.235619449	  0.319035242
  6.225000000	 -0.200000000	 -0.235619449	  0.232817750
  6.226000000	 -0.200000000	 -0.235619449	  0.155976860
  6.227000000	 -0.200000000	 -0.235619449	  0.091275926
  6.228000000	 -0.200000000	 -0.235619449	  0.038171331
  6.229000000	 -0.200000000	 -0.235619449	 -0.004874968
  6.230000000	 -0.200000000	 -0.235619449	 -0.039538357
  6.231000000	 -0.200000000	 -0.235619449	 -0.067341104
  6.232000000	 -0.200000000	 -0.235619449	 -0.089577408
  6.233000000	 -0.200000000	 -0.235619449	 -0.107316244
  6.234000000	 -0.200000000	 -0.235619449	 -0.121428761
  6.235000000	 -0.200000000	 -0.235619449	 -0.132620325
  6.236000000	 -0.200000000	 -0.235619449	 -0.141460269
  6.237000000	 -0.200000000	 -0.235619449	 -0.148407425
  6.238000000	 -0.200000000	 -0.235619449	 -0.153831285
  6.239000000	 -0.200000000	 -0.235619449	 -0.158029284
  6.240000000	 -0.200000000	 -0.235619449	 -0.161240813
  6.241000000	 -0.200000000	 -0.235619449	 -0.163658523
  6.242000000	 -0.200000000	 -0.235619449	 -0.165437447
  6.243000000	 -0.200000000	 -0.235619449	 -0.166702342
  6.244000000	 -0.200000000	 -0.251327412	 -0.167553601
  6.245000000	 -0.200000000	 -0.251327412	  0.346805976
  6.246000000	 -0.200000000	 -0.251327412	  0.456061974
  6.247000000	 -0.200000000	 -0.251327412	  0.422960309
  6.248000000	 -0.200000000	 -0.251327412	  0.348336354
  6.249000000	 -0.200000000	 -0.251327412	  0.269345991
  6.250000000	 -0.200000000	 -0.251327412	  0.198394315
  6.251000000	 -0.200000000	 -0.251327412	  0.138505913
  6.252000000	 -0.200000000	 -0.251327412	  0.089347420
  6.253000000	 -0.200000000	 -0.251327412	  0.049550002
  6.254000000	 -0.200000000	 -0.251327412	  0.017574438
  6.255000000	 -0.200000000	 -0.251327412	 -0.007991963
  6.256000000	 -0.200000000	 -0.251327412	 -0.028355224
  6.257000000	 -0.200000000	 -0.251327412	 -0.044513366
  6.258000000	 -0.200000000	 -0.251327412	 -0.057280440
  6.259000000	 -0.200000000	 -0.251327412	 -0.067315865
  6.260000000	 -0.200000000	 -0.251327412	 -0.075152005
  6.261000000	 -0.200000000	 -0.251327412	 -0.081217937
  6.262000000	 -0.200000000	 -0.251327412	 -0.085859213
  6.263000000	 -0.200000000	 -0.251327412	 -0.089354005
  6.264000000	 -0.200000000	 -0.251327412	 -0.091926199
  6.265000000	 -0.200000000	 -0.251327412	 -0.093755972
  6.266000000	 -0.200000000	 -0.251327412	 -0.094988320
  6.267000000	 -0.200000000	 -0.267035376	 -0.095739920
  6.268000000	 -0.200000000	 -0.267035376	  0.418773318
  6.269000000	 -0.200000000	 -0.267035376	  0.528226434
  6.270000000	 -0.200000000	 -0.267035376	  0.495356857
  6.271000000	 -0.200000000	 -0.267035376	  0.420993129
  6.272000000	 -0.200000000	 -0.267035376	  0.342285636
  6.273000000	 -0.200000000	 -0.267035376	  0.271635053
  6.274000000	 -0.200000000	 -0.267035376	  0.212062405
  6.275000000	 -0.200000000	 -0.267035376	  0.163231467
  6.276000000	 -0.200000000	 -0.251327412	  0.123771097
  6.277000000	 -0.200000000	 -0.251327412	 -0.422737763
  6.278000000	 -0.200000000	 -0.251327412	 -0.557459889
  6.279000000	 -0.200000000	 -0.251327412	 -0.544400733
  6.280000000	 -0.200000000	 -0.251327412	 -0.485436750
  6.281000000	 -0.200000000	 -0.251327412	 -0.418572522
  6.282000000	 -0.200000000	 -0.251327412	 -0.356900449
  6.283000000	 -0.200000000	 -0.267035376	 -0.303999917
  6.284000000	 -0.200000000	 -0.267035376	  0.254893288
  6.285000000	 -0.200000000	 -0.267035376	  0.400538515
  6.286000000	 -0.200000000	 -0.267035376	  0.396983347
  6.287000000	 -0.200000000	 -0.267035376	  0.346284650
  6.288000000	 -0.200000000	 -0.267035376	  0.286650453
  6.289000000	 -0.200000000	 -0.267035376	  0.231360044
  6.290000000	 -0.200000000	 -0.267035376	  0.184152413
  6.291000000	 -0.200000000	 -0.267035376	  0.145273429
  6.292000000	 -0.200000000	 -0.267035376	  0.113822093
  6.293000000	 -0.200000000	 -0.267035376	  0.088636341
  6.294000000	 -0.200000000	 -0.267035376	  0.068607249
  6.295000000	 -0.200000000	 -0.267035376	  0.052773342
  6.296000000	 -0.200000000	 -0.267035376	  0.040333432
  6.297000000	 -0.200000000	 -0.267035376	  0.030631872
  6.298000000	 -0.200000000	 -0.267035376	  0.023136719
  6.299000000	 -0.200000000	 -0.282743339	  0.017418190
  6.300000000	 -0.200000000	 -0.282743339	  0.528007738
  6.301000000	 -0.200000000	 -0.282743339	  0.634376833
  6.302000000	 -0.200000000	 -0.282743339	  0.599098982
  6.303000000	 -0.200000000	 -0.282743339	  0.522870780
  6.304000000	 -0.200000000	 -0.282743339	  0.442736415
  6.305000000	 -0.200000000	 -0.267035376	  0.371011102
  6.306000000	 -0.200000000	 -0.267035376	 -0.204230893
  6.307000000	 -0.200000000	 -0.267035376	 -0.363131731
  6.308000000	 -0.200000000	 -0.267035376	 -0.369905315
  6.309000000	 -0.200000000	 -0.267035376	 -0.327006023
  6.310000000	 -0.200000000	 -0.267035376	 -0.273066630
  6.311000000	 -0.200000000	 -0.267035376	 -0.221749922
  6.312000000	 -0.200000000	 -0.267035376	 -0.177120076
  6.313000000	 -0.200000000	 -0.267035376	 -0.139691236
  6.314000000	 -0.200000000	 -0.267035376	 -0.108780904
  6.315000000	 -0.200000000	 -0.267035376	 -0.083403888
  6.316000000	 -0.200000000	 -0.267035376	 -0.062594006
  6.317000000	 -0.200000000	 -0.267035376	 -0.045504811
  6.318000000	 -0.200000000	 -0.267035376	 -0.031427745
  6.319000000	 -0.200000000	 -0.267035376	 -0.019781726
  6.320000000	 -0.200000000	 -0.267035376	 -0.010094819
  6.321000000	 -0.200000000	 -0.267035376	 -0.001985539
  6.322000000	 -0.200000000	 -0.267035376	  0.004853781
  6.323000000	 -0.200000000	 -0.267035376	  0.010670992
  6.324000000	 -0.200000000	 -0.267035376	  0.015665645
  6.325000000	 -0.200000000	 -0.267035376	  0.019998363
  6.326000000	 -0.200000000	 -0.267035376	  0.023798414
  6.327000000	 -0.200000000	 -0.267035376	  0.027169826
  6.328000000	 -0.200000000	 -0.267035376	  0.030196314
  6.329000000	 -0.200000000	 -0.267035376	  0.032945243
  6.330000000	 -0.200000000	 -0.267035376	  0.035470821
  6.331000000	 -0.200000000	 -0.267035376	  0.037816669
  6.332000000	 -0.200000000	 -0.267035376	  0.040017891
  6.333000000	 -0.200000000	 -0.267035376	  0.042102732
  6.334000000	 -0.200000000	 -0.267035376	  0.044093922
  6.335000000	 -0.200000000	 -0.267035376	  0.046009752
  6.336000000	 -0.200000000	 -0.267035376	  0.047864940
  6.337000000	 -0.200000000	 -0.282743339	  0.049671330
  6.338000000	 -0.200000000	 -0.282743339	  0.566316437
  6.339000000	 -0.200000000	 -0.282743339	  0.677558522
  6.340000000	 -0.200000000	 -0.282743339	  0.646201986
  6.341000000	 -0.200000000	 -0.282743339	  0.573129262
  6.342000000	 -0.200000000	 -0.267035376	  0.495534099
  6.343000000	 -0.200000000	 -0.267035376	 -0.089025915
  6.344000000	 -0.200000000	 -0.267035376	 -0.257252268
  6.345000000	 -0.200000000	 -0.267035376	 -0.272256817
  6.346000000	 -0.200000000	 -0.267035376	 -0.236269988
  6.347000000	 -0.200000000	 -0.267035376	 -0.188007976
  6.348000000	 -0.200000000	 -0.267035376	 -0.141305545
  6.349000000	 -0.200000000	 -0.267035376	 -0.100406966
  6.350000000	 -0.200000000	 -0.267035376	 -0.065987887
  6.351000000	 -0.200000000	 -0.267035376	 -0.037502369
  6.352000000	 -0.200000000	 -0.267035376	 -0.014077730
  6.353000000	 -0.200000000	 -0.267035376	  0.005160631
  6.354000000	 -0.200000000	 -0.267035376	  0.020985050
  6.355000000	 -0.200000000	 -0.267035376	  0.034044287
  6.356000000	 -0.200000000	 -0.267035376	  0.044871238
  6.357000000	 -0.200000000	 -0.251327412	  0.053899032
  6.358000000	 -0.200000000	 -0.251327412	 -0.453400060
  6.359000000	 -0.200000000	 -0.251327412	 -0.556494103
  6.360000000	 -0.200000000	 -0.251327412	 -0.517953705
  6.361000000	 -0.200000000	 -0.251327412	 -0.438473060
  6.362000000	 -0.200000000	 -0.267035376	 -0.355094401
  6.363000000	 -0.200000000	 -0.267035376	  0.234746628
  6.364000000	 -0.200000000	 -0.267035376	  0.407849647
  6.365000000	 -0.200000000	 -0.267035376	  0.427405484
  6.366000000	 -0.200000000	 -0.267035376	  0.395708112
  6.367000000	 -0.200000000	 -0.267035376	  0.351524863
  6.368000000	 -0.200000000	 -0.267035376	  0.308731651
  6.369000000	 -0.200000000	 -0.267035376	  0.271605859
  6.370000000	 -0.200000000	 -0.267035376	  0.240849782
  6.371000000	 -0.200000000	 -0.267035376	  0.215938921
  6.372000000	 -0.200000000	 -0.267035376	  0.196017850
  6.373000000	 -0.200000000	 -0.267035376	  0.180225852
  6.374000000	 -0.200000000	 -0.267035376	  0.167801762
  6.375000000	 -0.200000000	 -0.267035376	  0.158105813
  6.376000000	 -0.200000000	 -0.267035376	  0.150612342
  6.377000000	 -0.200000000	 -0.267035376	  0.144894040
  6.378000000	 -0.200000000	 -0.267035376	  0.140605340
  6.379000000	 -0.200000000	 -0.267035376	  0.137467482
  6.380000000	 -0.200000000	 -0.267035376	  0.135255878
  6.381000000	 -0.200000000	 -0.267035376	  0.133789698
  6.382000000	 -0.200000000	 -0.267035376	  0.132923384
  6.383000000	 -0.200000000	 -0.267035376	  0.132539789
  6.384000000	 -0.200000000	 -0.267035376	  0.132544641
  6.385000000	 -0.200000000	 -0.267035376	  0.132862075
  6.386000000	 -0.200000000	 -0.267035376	  0.133431043
  6.387000000	 -0.200000000	 -0.267035376	  0.134202419
  6.388000000	 -0.200000000	 -0.267035376	  0.135136672
  6.389000000	 -0.200000000	 -0.267035376	  0.136201990
  6.390000000	 -0.200000000	 -0.267035376	  0.137372777
  6.391000000	 -0.200000000	 -0.267035376	  0.138628433
  6.392000000	 -0.200000000	 -0.267035376	  0.139952383
  6.393000000	 -0.200000000	 -0.267035376	  0.141331289
  6.394000000	 -0.200000000	 -0.267035376	  0.142754417
  6.395000000	 -0.200000000	 -0.267035376	  0.144213131
  6.396000000	 -0.200000000	 -0.267035376	  0.145700481
  6.397000000	 -0.200000000	 -0.267035376	  0.147210873
  6.398000000	 -0.200000000	 -0.267035376	  0.148739808
  6.399000000	 -0.200000000	 -0.267035376	  0.150283664
  6.400000000	 -0.200000000	 -0.267035376	  0.151839527
  6.401000000	 -0.200000000	 -0.267035376	  0.153405051
  6.402000000	 -0.200000000	 -0.267035376	  0.154978351
  6.403000000	 -0.200000000	 -0.251327412	  0.156557907
  6.404000000	 -0.200000000	 -0.251327412	 -0.356735487
  6.405000000	 -0.200000000	 -0.251327412	 -0.464653407
  6.406000000	 -0.200000000	 -0.251327412	 -0.429994873
  6.407000000	 -0.200000000	 -0.251327412	 -0.353637988
  6.408000000	 -0.200000000	 -0.251327412	 -0.272773018
  6.409000000	 -0.200000000	 -0.267035376	 -0.199832732
  6.410000000	 -0.200000000	 -0.267035376	  0.377014005
  6.411000000	 -0.200000000	 -0.267035376	  0.537833231
  6.412000000	 -0.200000000	 -0.267035376	  0.546777592
  6.413000000	 -0.200000000	 -0.267035376	  0.506252174
  6.414000000	 -0.200000000	 -0.267035376	  0.454850085
  6.415000000	 -0.200000000	 -0.267035376	  0.406202193
  6.416000000	 -0.200000000	 -0.267035376	  0.364346989
  6.417000000	 -0.200000000	 -0.267035376	  0.329777949
  6.418000000	 -0.200000000	 -0.267035376	  0.301795944
  6.419000000	 -0.200000000	 -0.251327412	  0.279402397
  6.420000000	 -0.200000000	 -0.251327412	 -0.253257627
  6.421000000	 -0.200000000	 -0.251327412	 -0.376789835
  6.422000000	 -0.200000000	 -0.251327412	 -0.354707986
  6.423000000	 -0.200000000	 -0.251327412	 -0.288476243
  6.424000000	 -0.200000000	 -0.251327412	 -0.215760807
  6.425000000	 -0.200000000	 -0.251327412	 -0.149379155
  6.426000000	 -0.200000000	 -0.251327412	 -0.092688396
  6.427000000	 -0.200000000	 -0.251327412	 -0.045623021
  6.428000000	 -0.200000000	 -0.251327412	 -0.007029842
  6.429000000	 -0.200000000	 -0.251327412	  0.024456785
  6.430000000	 -0.200000000	 -0.251327412	  0.050109860
  6.431000000	 -0.200000000	 -0.251327412	  0.071022992
  6.432000000	 -0.200000000	 -0.251327412	  0.088103736
  6.433000000	 -0.200000000	 -0.251327412	  0.102093350
  6.434000000	 -0.200000000	 -0.251327412	  0.113592672
  6.435000000	 -0.200000000	 -0.251327412	  0.123086927
  6.436000000	 -0.200000000	 -0.251327412	  0.130967261
  6.437000000	 -0.200000000	 -0.251327412	  0.137548703
  6.438000000	 -0.200000000	 -0.251327412	  0.143084861
  6.439000000	 -0.200000000	 -0.251327412	  0.147779857
  6.440000000	 -0.200000000	 -0.251327412	  0.151797964
  6.441000000	 -0.200000000	 -0.251327412	  0.155271377
  6.442000000	 -0.200000000	 -0.251327412	  0.158306476
  6.443000000	 -0.200000000	 -0.251327412	  0.160988866
  6.444000000	 -0.200000000	 -0.251327412	  0.163387434
  6.445000000	 -0.200000000	 -0.251327412	  0.165557610
  6.446000000	 -0.200000000	 -0.251327412	  0.167544001
  6.447000000	 -0.200000000	 -0.251327412	  0.169382502
  6.448000000	 -0.200000000	 -0.251327412	  0.171101996
  6.449000000	 -0.200000000	 -0.251327412	  0.172725726
  6.450000000	 -0.200000000	 -0.251327412	  0.174272395
  6.451000000	 -0.200000000	 -0.251327412	  0.175757054
  6.452000000	 -0.200000000	 -0.251327412	  0.177191814
  6.453000000	 -0.200000000	 -0.251327412	  0.178586420
  6.454000000	 -0.200000000	 -0.251327412	  0.179948715
  6.455000000	 -0.200000000	 -0.251327412	  0.181285008
  6.456000000	 -0.200000000	 -0.235619449	  0.182600379
  6.457000000	 -0.200000000	 -0.235619449	 -0.330979070
  6.458000000	 -0.200000000	 -0.235619449	 -0.439200645
  6.459000000	 -0.200000000	 -0.235619449	 -0.404859928
  6.460000000	 -0.200000000	 -0.235619449	 -0.328832256
  6.461000000	 -0.200000000	 -0.235619449	 -0.248305670
  6.462000000	 -0.200000000	 -0.235619449	 -0.175711147
  6.463000000	 -0.200000000	 -0.251327412	 -0.114094095
  6.464000000	 -0.200000000	 -0.251327412	  0.451740074
  6.465000000	 -0.200000000	 -0.251327412	  0.602897306
  6.466000000	 -0.200000000	 -0.251327412	  0.603704196
  6.467000000	 -0.200000000	 -0.251327412	  0.556442172
  6.468000000	 -0.200000000	 -0.251327412	  0.499499985
  6.469000000	 -0.200000000	 -0.251327412	  0.446302357
  6.470000000	 -0.200000000	 -0.251327412	  0.400705307
  6.471000000	 -0.200000000	 -0.235619449	  0.363048881
  6.472000000	 -0.200000000	 -0.235619449	 -0.182370121
  6.473000000	 -0.200000000	 -0.235619449	 -0.316403375
  6.474000000	 -0.200000000	 -0.235619449	 -0.302908960
  6.475000000	 -0.200000000	 -0.235619449	 -0.243686330
  6.476000000	 -0.200000000	 -0.235619449	 -0.176694653
  6.477000000	 -0.200000000	 -0.235619449	 -0.114996359
  6.478000000	 -0.200000000	 -0.235619449	 -0.062149335
  6.479000000	 -0.200000000	 -0.235619449	 -0.018251094
  6.480000000	 -0.200000000	 -0.235619449	  0.017719790
  6.481000000	 -0.200000000	 -0.219911486	  0.047022704
  6.482000000	 -0.200000000	 -0.219911486	 -0.444032933
  6.483000000	 -0.200000000	 -0.219911486	 -0.534173023
