  4.882000000	  1.718292037	  0.188495559	  0.021855996
  4.883000000	  1.718292037	  0.188495559	  0.014175286
  4.884000000	  1.718292037	  0.188495559	  0.007807997
  4.885000000	  1.718292037	  0.188495559	  0.002529654
  4.886000000	  1.718292037	  0.188495559	 -0.001845927
  4.887000000	  1.718292037	  0.188495559	 -0.005473127
  4.888000000	  1.718292037	  0.188495559	 -0.008479937
  4.889000000	  1.718292037	  0.188495559	 -0.010972465
  4.890000000	  1.718292037	  0.204203522	 -0.013038672
  4.891000000	  1.718292037	  0.204203522	 -0.414689437
  4.892000000	  1.718292037	  0.204203522	 -0.510796150
  4.893000000	  1.718292037	  0.204203522	 -0.494916386
  4.894000000	  1.718292037	  0.204203522	 -0.443206538
  4.895000000	  1.718292037	  0.204203522	 -0.384790843
  4.896000000	  1.718292037	  0.204203522	 -0.330093268
  4.897000000	  1.718292037	  0.204203522	 -0.282220394
  4.898000000	  1.718292037	  0.204203522	 -0.241514737
  4.899000000	  1.718292037	  0.188495559	 -0.207359505
  4.900000000	  1.718292037	  0.188495559	  0.221057934
  4.901000000	  1.718292037	  0.188495559	  0.339420174
  4.902000000	  1.718292037	  0.188495559	  0.342016390
  4.903000000	  1.718292037	  0.188495559	  0.305633296
  4.904000000	  1.718292037	  0.188495559	  0.259927266
  4.905000000	  1.718292037	  0.188495559	  0.215767267
  4.906000000	  1.718292037	  0.188495559	  0.176630337
  4.907000000	  1.718292037	  0.188495559	  0.143166715
  4.908000000	  1.718292037	  0.188495559	  0.115014954
  4.909000000	  1.718292037	  0.188495559	  0.091512162
  4.910000000	  1.718292037	  0.188495559	  0.071962279
  4.911000000	  1.718292037	  0.188495559	  0.055729178
  4.912000000	  1.718292037	  0.188495559	  0.042261683
  4.913000000	  1.718292037	  0.188495559	  0.031093271
  4.914000000	  1.718292037	  0.188495559	  0.021833331
  4.915000000	  1.718292037	  0.188495559	  0.014156498
  4.916000000	  1.718292037	  0.188495559	  0.007792422
  4.917000000	  1.718292037	  0.188495559	  0.002516743
  4.918000000	  1.718292037	  0.188495559	 -0.001856629
  4.919000000	  1.718292037	  0.188495559	 -0.005481999
  4.920000000	  1.718292037	  0.204203522	 -0.008487292
  4.921000000	  1.718292037	  0.204203522	 -0.410916524
  4.922000000	  1.718292037	  0.204203522	 -0.507668556
  4.923000000	  1.718292037	  0.204203522	 -0.492323736
  4.924000000	  1.718292037	  0.204203522	 -0.441057335
  4.925000000	  1.718292037	  0.204203522	 -0.383009240
  4.926000000	  1.718292037	  0.204203522	 -0.328616390
  4.927000000	  1.718292037	  0.204203522	 -0.280996122
  4.928000000	  1.718292037	  0.204203522	 -0.240499865
  4.929000000	  1.718292037	  0.188495559	 -0.206518216
  4.930000000	  1.718292037	  0.188495559	  0.221755328
  4.931000000	  1.718292037	  0.188495559	  0.339998285
  4.932000000	  1.718292037	  0.188495559	  0.342495622
  4.933000000	  1.718292037	  0.188495559	  0.306030560
  4.934000000	  1.718292037	  0.188495559	  0.260256581
  4.935000000	  1.718292037	  0.188495559	  0.216040256
  4.936000000	  1.718292037	  0.188495559	  0.176856634
  4.937000000	  1.718292037	  0.188495559	  0.143354306
  4.938000000	  1.718292037	  0.188495559	  0.115170459
  4.939000000	  1.718292037	  0.188495559	  0.091641070
  4.940000000	  1.718292037	  0.188495559	  0.072069139
  4.941000000	  1.718292037	  0.188495559	  0.055817760
  4.942000000	  1.718292037	  0.188495559	  0.042335114
  4.943000000	  1.718292037	  0.188495559	  0.031154142
  4.944000000	  1.718292037	  0.188495559	  0.021883791
  4.945000000	  1.718292037	  0.188495559	  0.014198327
  4.946000000	  1.718292037	  0.188495559	  0.007827097
  4.947000000	  1.718292037	  0.188495559	  0.002545487
  4.948000000	  1.718292037	  0.188495559	 -0.001832802
  4.949000000	  1.718292037	  0.188495559	 -0.005462247
  4.950000000	  1.718292037	  0.188495559	 -0.008470918
  4.951000000	  1.718292037	  0.204203522	 -0.010964989
  4.952000000	  1.718292037	  0.204203522	 -0.412970437
  4.953000000	  1.718292037	  0.204203522	 -0.509371167
  4.954000000	  1.718292037	  0.204203522	 -0.493735133
  4.955000000	  1.718292037	  0.204203522	 -0.442227326
  4.956000000	  1.718292037	  0.204203522	 -0.383979116
  4.957000000	  1.718292037	  0.204203522	 -0.329420378
  4.958000000	  1.718292037	  0.204203522	 -0.281662596
  4.959000000	  1.718292037	  0.204203522	 -0.241052345
  4.960000000	  1.718292037	  0.188495559	 -0.206976200
  4.961000000	  1.718292037	  0.188495559	  0.221375678
  4.962000000	  1.718292037	  0.188495559	  0.339683571
  4.963000000	  1.718292037	  0.188495559	  0.342234736
  4.964000000	  1.718292037	  0.188495559	  0.305814296
  4.965000000	  1.718292037	  0.188495559	  0.260077307
  4.966000000	  1.718292037	  0.188495559	  0.215891645
  4.967000000	  1.718292037	  0.188495559	  0.176733441
  4.968000000	  1.718292037	  0.188495559	  0.143252184
  4.969000000	  1.718292037	  0.188495559	  0.115085805
  4.970000000	  1.718292037	  0.188495559	  0.091570895
  4.971000000	  1.718292037	  0.188495559	  0.072010966
  4.972000000	  1.718292037	  0.188495559	  0.055769537
  4.973000000	  1.718292037	  0.188495559	  0.042295139
  4.974000000	  1.718292037	  0.188495559	  0.031121005
  4.975000000	  1.718292037	  0.188495559	  0.021856322
  4.976000000	  1.718292037	  0.188495559	  0.014175556
  4.977000000	  1.718292037	  0.188495559	  0.007808221
  4.978000000	  1.718292037	  0.188495559	  0.002529840
  4.979000000	  1.718292037	  0.188495559	 -0.001845773
  4.980000000	  1.718292037	  0.188495559	 -0.005472999
  4.981000000	  1.718292037	  0.188495559	 -0.008479832
  4.982000000	  1.718292037	  0.188495559	 -0.010972378
  4.983000000	  1.718292037	  0.188495559	 -0.013038600
  4.984000000	  1.718292037	  0.204203522	 -0.014751415
  4.985000000	  1.718292037	  0.204203522	 -0.416109232
  4.986000000	  1.718292037	  0.204203522	 -0.511973103
  4.987000000	  1.718292037	  0.204203522	 -0.495892033
  4.988000000	  1.718292037	  0.204203522	 -0.444015310
  4.989000000	  1.718292037	  0.204203522	 -0.385461282
  4.990000000	  1.718292037	  0.204203522	 -0.330649035
  4.991000000	  1.718292037	  0.204203522	 -0.282681103
  4.992000000	  1.718292037	  0.188495559	 -0.241896647
  4.993000000	  1.718292037	  0.188495559	  0.192261871
  4.994000000	  1.718292037	  0.188495559	  0.315482363
  4.995000000	  1.718292037	  0.188495559	  0.322145865
  4.996000000	  1.718292037	  0.188495559	  0.289150520
  4.997000000	  1.718292037	  0.188495559	  0.246259306
  4.998000000	  1.718292037	  0.188495559	  0.204435302
  4.999000000	  1.718292037	  0.188495559	  0.167235877
  5.000000000	  1.718292037	  0.188495559	  0.135378796
  5.001000000	  1.718292037	  0.188495559	  0.108558966
  5.002000000	  1.718292037	  0.188495559	  0.086160361
  5.003000000	  1.718292037	  0.188495559	  0.067525832
  5.004000000	  1.718292037	  0.188495559	  0.052051534
  5.005000000	  1.718292037	  0.188495559	  0.039213060
  5.006000000	  1.718292037	  0.188495559	  0.028566084
  5.007000000	  1.718292037	  0.188495559	  0.019738395
  5.008000000	  1.718292037	  0.188495559	  0.012419880
  5.009000000	  1.718292037	  0.188495559	  0.006352836
  5.010000000	  1.718292037	  0.188495559	  0.001323384
  5.011000000	  1.718292037	  0.188495559	 -0.002845877
  5.012000000	  1.718292037	  0.188495559	 -0.006302045
  5.013000000	  1.718292037	  0.188495559	 -0.009167077
  5.014000000	  1.718292037	  0.188495559	 -0.011542077
  5.015000000	  1.718292037	  0.188495559	 -0.013510857
  5.016000000	  1.718292037	  0.188495559	 -0.015142897
  5.017000000	  1.718292037	  0.204203522	 -0.016495793
  5.018000000	  1.718292037	  0.204203522	 -0.417555252
  5.019000000	  1.718292037	  0.204203522	 -0.513171795
  5.020000000	  1.718292037	  0.204203522	 -0.496885700
  5.021000000	  1.718292037	  0.204203522	 -0.444839020
  5.022000000	  1.718292037	  0.204203522	 -0.386144105
  5.023000000	  1.718292037	  0.204203522	 -0.331215068
  5.024000000	  1.718292037	  0.204203522	 -0.283150321
  5.025000000	  1.718292037	  0.188495559	 -0.242285610
  5.026000000	  1.718292037	  0.188495559	  0.191939436
  5.027000000	  1.718292037	  0.188495559	  0.315215077
  5.028000000	  1.718292037	  0.188495559	  0.321924296
  5.029000000	  1.718292037	  0.188495559	  0.288966849
  5.030000000	  1.718292037	  0.188495559	  0.246107049
  5.031000000	  1.718292037	  0.188495559	  0.204309087
  5.032000000	  1.718292037	  0.188495559	  0.167131250
  5.033000000	  1.718292037	  0.188495559	  0.135292065
  5.034000000	  1.718292037	  0.188495559	  0.108487069
  5.035000000	  1.718292037	  0.188495559	  0.086100762
  5.036000000	  1.718292037	  0.188495559	  0.067476427
  5.037000000	  1.718292037	  0.188495559	  0.052010578
  5.038000000	  1.718292037	  0.188495559	  0.039179110
  5.039000000	  1.718292037	  0.188495559	  0.028537941
  5.040000000	  1.718292037	  0.188495559	  0.019715065
  5.041000000	  1.718292037	  0.188495559	  0.012400540
  5.042000000	  1.718292037	  0.188495559	  0.006336804
  5.043000000	  1.718292037	  0.188495559	  0.001310094
  5.044000000	  1.718292037	  0.188495559	 -0.002856893
  5.045000000	  1.718292037	  0.188495559	 -0.006311177
  5.046000000	  1.718292037	  0.188495559	 -0.009174647
  5.047000000	  1.718292037	  0.188495559	 -0.011548352
  5.048000000	  1.718292037	  0.188495559	 -0.013516059
  5.049000000	  1.718292037	  0.188495559	 -0.015147210
  5.050000000	  1.718292037	  0.188495559	 -0.016499368
  5.051000000	  1.718292037	  0.188495559	 -0.017620253
  5.052000000	  1.718292037	  0.204203522	 -0.018549422
  5.053000000	  1.718292037	  0.204203522	 -0.419257628
  5.054000000	  1.718292037	  0.204203522	 -0.514582996
  5.055000000	  1.718292037	  0.204203522	 -0.498055529
  5.056000000	  1.718292037	  0.204203522	 -0.445808761
  5.057000000	  1.718292037	  0.204203522	 -0.386947981
  5.058000000	  1.718292037	  0.204203522	 -0.331881449
  5.059000000	  1.718292037	  0.204203522	 -0.283702725
  5.060000000	  1.718292037	  0.204203522	 -0.242743530
  5.061000000	  1.718292037	  0.188495559	 -0.208378124
  5.062000000	  1.718292037	  0.188495559	  0.220213539
  5.063000000	  1.718292037	  0.188495559	  0.338720205
  5.064000000	  1.718292037	  0.188495559	  0.341436144
  5.065000000	  1.718292037	  0.188495559	  0.305152296
  5.066000000	  1.718292037	  0.188495559	  0.259528535
  5.067000000	  1.718292037	  0.188495559	  0.215436735
  5.068000000	  1.718292037	  0.188495559	  0.176356339
  5.069000000	  1.718292037	  0.188495559	  0.142939582
  5.070000000	  1.718292037	  0.188495559	  0.114826670
  5.071000000	  1.718292037	  0.188495559	  0.091356083
  5.072000000	  1.718292037	  0.188495559	  0.071832895
  5.073000000	  1.718292037	  0.188495559	  0.055621924
  5.074000000	  1.718292037	  0.188495559	  0.042172773
  5.075000000	  1.718292037	  0.188495559	  0.031019568
  5.076000000	  1.718292037	  0.188495559	  0.021772235
  5.077000000	  1.718292037	  0.188495559	  0.014105851
  5.078000000	  1.718292037	  0.188495559	  0.007750439
  5.079000000	  1.718292037	  0.188495559	  0.002481941
  5.080000000	  1.718292037	  0.188495559	 -0.001885480
  5.081000000	  1.718292037	  0.188495559	 -0.005505914
  5.082000000	  1.718292037	  0.188495559	 -0.008507117
  5.083000000	  1.718292037	  0.188495559	 -0.010994996
  5.084000000	  1.718292037	  0.188495559	 -0.013057349
  5.085000000	  1.718292037	  0.188495559	 -0.014766958
  5.086000000	  1.718292037	  0.188495559	 -0.016184154
  5.087000000	  1.718292037	  0.188495559	 -0.017358954
  5.088000000	  1.718292037	  0.188495559	 -0.018332815
  5.089000000	  1.718292037	  0.188495559	 -0.019140107
  5.090000000	  1.718292037	  0.204203522	 -0.019809320
  5.091000000	  1.718292037	  0.204203522	 -0.420302032
  5.092000000	  1.718292037	  0.204203522	 -0.515448765
  5.093000000	  1.718292037	  0.204203522	 -0.498773217
  5.094000000	  1.718292037	  0.204203522	 -0.446403696
  5.095000000	  1.718292037	  0.204203522	 -0.387441158
  5.096000000	  1.718292037	  0.204203522	 -0.332290273
  5.097000000	  1.718292037	  0.204203522	 -0.284041623
  5.098000000	  1.718292037	  0.204203522	 -0.243024463
  5.099000000	  1.718292037	  0.188495559	 -0.208611006
  5.100000000	  1.718292037	  0.188495559	  0.220020489
  5.101000000	  1.718292037	  0.188495559	  0.338560174
  5.102000000	  1.718292037	  0.188495559	  0.341303485
  5.103000000	  1.718292037	  0.188495559	  0.305042327
  5.104000000	  1.718292037	  0.188495559	  0.259437376
  5.105000000	  1.718292037	  0.188495559	  0.215361167
  5.106000000	  1.718292037	  0.188495559	  0.176293697
  5.107000000	  1.718292037	  0.188495559	  0.142887654
  5.108000000	  1.718292037	  0.188495559	  0.114783624
  5.109000000	  1.718292037	  0.188495559	  0.091320399
  5.110000000	  1.718292037	  0.188495559	  0.071803315
  5.111000000	  1.718292037	  0.188495559	  0.055597403
  5.112000000	  1.718292037	  0.188495559	  0.042152446
  5.113000000	  1.718292037	  0.188495559	  0.031002718
  5.114000000	  1.718292037	  0.188495559	  0.021758267
  5.115000000	  1.718292037	  0.188495559	  0.014094272
  5.116000000	  1.718292037	  0.188495559	  0.007740840
  5.117000000	  1.718292037	  0.188495559	  0.002473984
  5.118000000	  1.718292037	  0.188495559	 -0.001892075
  5.119000000	  1.718292037	  0.188495559	 -0.005511382
  5.120000000	  1.718292037	  0.188495559	 -0.008511649
  5.121000000	  1.718292037	  0.204203522	 -0.010998753
  5.122000000	  1.718292037	  0.204203522	 -0.412998426
  5.123000000	  1.718292037	  0.204203522	 -0.509394369
  5.124000000	  1.718292037	  0.204203522	 -0.493754366
  5.125000000	  1.718292037	  0.204203522	 -0.442243270
  5.126000000	  1.718292037	  0.204203522	 -0.383992333
  5.127000000	  1.718292037	  0.204203522	 -0.329431335
  5.128000000	  1.718292037	  0.204203522	 -0.281671678
  5.129000000	  1.718292037	  0.188495559	 -0.241059874
  5.130000000	  1.718292037	  0.188495559	  0.192955521
  5.131000000	  1.718292037	  0.188495559	  0.316057371
  5.132000000	  1.718292037	  0.188495559	  0.322622524
  5.133000000	  1.718292037	  0.188495559	  0.289545651
  5.134000000	  1.718292037	  0.188495559	  0.246586854
  5.135000000	  1.718292037	  0.188495559	  0.204706826
  5.136000000	  1.718292037	  0.188495559	  0.167460960
  5.137000000	  1.718292037	  0.188495559	  0.135565381
  5.138000000	  1.718292037	  0.188495559	  0.108713637
  5.139000000	  1.718292037	  0.188495559	  0.086288577
  5.140000000	  1.718292037	  0.188495559	  0.067632118
  5.141000000	  1.718292037	  0.188495559	  0.052139640
  5.142000000	  1.718292037	  0.188495559	  0.039286097
  5.143000000	  1.718292037	  0.188495559	  0.028626629
  5.144000000	  1.718292037	  0.188495559	  0.019788584
  5.145000000	  1.718292037	  0.188495559	  0.012461484
  5.146000000	  1.718292037	  0.188495559	  0.006387324
  5.147000000	  1.718292037	  0.188495559	  0.001351974
  5.148000000	  1.718292037	  0.188495559	 -0.002822177
  5.149000000	  1.718292037	  0.188495559	 -0.006282399
  5.150000000	  1.718292037	  0.188495559	 -0.009150791
  5.151000000	  1.718292037	  0.188495559	 -0.011528576
  5.152000000	  1.718292037	  0.188495559	 -0.013499666
  5.153000000	  1.718292037	  0.188495559	 -0.015133620
  5.154000000	  1.718292037	  0.188495559	 -0.016488103
  5.155000000	  1.718292037	  0.188495559	 -0.017610915
  5.156000000	  1.718292037	  0.188495559	 -0.018541681
  5.157000000	  1.718292037	  0.204203522	 -0.019313248
  5.158000000	  1.718292037	  0.204203522	 -0.419890809
  5.159000000	  1.718292037	  0.204203522	 -0.515107878
  5.160000000	  1.718292037	  0.204203522	 -0.498490635
  5.161000000	  1.718292037	  0.204203522	 -0.446169447
  5.162000000	  1.718292037	  0.204203522	 -0.387246975
  5.163000000	  1.718292037	  0.204203522	 -0.332129303
  5.164000000	  1.718292037	  0.204203522	 -0.283908185
  5.165000000	  1.718292037	  0.204203522	 -0.242913848
  5.166000000	  1.718292037	  0.188495559	 -0.208519311
  5.167000000	  1.718292037	  0.188495559	  0.220096500
  5.168000000	  1.718292037	  0.188495559	  0.338623184
  5.169000000	  1.718292037	  0.188495559	  0.341355718
  5.170000000	  1.718292037	  0.188495559	  0.305085626
  5.171000000	  1.718292037	  0.188495559	  0.259473269
  5.172000000	  1.718292037	  0.188495559	  0.215390921
  5.173000000	  1.718292037	  0.188495559	  0.176318362
  5.174000000	  1.718292037	  0.188495559	  0.142908100
  5.175000000	  1.718292037	  0.188495559	  0.114800573
  5.176000000	  1.718292037	  0.188495559	  0.091334449
  5.177000000	  1.718292037	  0.188495559	  0.071814962
  5.178000000	  1.718292037	  0.188495559	  0.055607057
  5.179000000	  1.718292037	  0.188495559	  0.042160450
  5.180000000	  1.718292037	  0.188495559	  0.031009353
  5.181000000	  1.718292037	  0.188495559	  0.021763767
  5.182000000	  1.718292037	  0.188495559	  0.014098832
  5.183000000	  1.718292037	  0.188495559	  0.007744620
  5.184000000	  1.718292037	  0.188495559	  0.002477117
  5.185000000	  1.718292037	  0.188495559	 -0.001889478
  5.186000000	  1.718292037	  0.188495559	 -0.005509229
  5.187000000	  1.718292037	  0.188495559	 -0.008509865
  5.188000000	  1.718292037	  0.188495559	 -0.010997274
  5.189000000	  1.718292037	  0.188495559	 -0.013059237
  5.190000000	  1.718292037	  0.188495559	 -0.014768523
  5.191000000	  1.718292037	  0.188495559	 -0.016185452
  5.192000000	  1.718292037	  0.204203522	 -0.017360029
  5.193000000	  1.718292037	  0.204203522	 -0.418271669
  5.194000000	  1.718292037	  0.204203522	 -0.513765676
  5.195000000	  1.718292037	  0.204203522	 -0.497378004
  5.196000000	  1.718292037	  0.204203522	 -0.445247120
  5.197000000	  1.718292037	  0.204203522	 -0.386482403
  5.198000000	  1.718292037	  0.204203522	 -0.331495503
  5.199000000	  1.718292037	  0.204203522	 -0.283382791
  5.200000000	  1.718292037	  0.188495559	 -0.242478318
  5.201000000	  1.718292037	  0.188495559	  0.191779688
  5.202000000	  1.718292037	  0.188495559	  0.315082653
  5.203000000	  1.718292037	  0.188495559	  0.321814522
  5.204000000	  1.718292037	  0.188495559	  0.288875850
  5.205000000	  1.718292037	  0.188495559	  0.246031615
  5.206000000	  1.718292037	  0.188495559	  0.204246556
  5.207000000	  1.718292037	  0.188495559	  0.167079414
  5.208000000	  1.718292037	  0.188495559	  0.135249095
  5.209000000	  1.718292037	  0.188495559	  0.108451449
  5.210000000	  1.718292037	  0.188495559	  0.086071233
  5.211000000	  1.718292037	  0.188495559	  0.067451949
  5.212000000	  1.718292037	  0.188495559	  0.051990287
  5.213000000	  1.718292037	  0.188495559	  0.039162290
  5.214000000	  1.718292037	  0.188495559	  0.028523998
  5.215000000	  1.718292037	  0.188495559	  0.019703507
  5.216000000	  1.718292037	  0.188495559	  0.012390959
  5.217000000	  1.718292037	  0.188495559	  0.006328861
  5.218000000	  1.718292037	  0.188495559	  0.001303510
  5.219000000	  1.718292037	  0.188495559	 -0.002862351
  5.220000000	  1.718292037	  0.188495559	 -0.006315702
  5.221000000	  1.718292037	  0.188495559	 -0.009178398
  5.222000000	  1.718292037	  0.188495559	 -0.011551461
  5.223000000	  1.718292037	  0.188495559	 -0.013518636
  5.224000000	  1.718292037	  0.188495559	 -0.015149346
  5.225000000	  1.718292037	  0.188495559	 -0.016501139
  5.226000000	  1.718292037	  0.188495559	 -0.017621721
  5.227000000	  1.718292037	  0.188495559	 -0.018550639
  5.228000000	  1.718292037	  0.188495559	 -0.019320674
  5.229000000	  1.718292037	  0.204203522	 -0.019959002
  5.230000000	  1.718292037	  0.204203522	 -0.420426113
  5.231000000	  1.718292037	  0.204203522	 -0.515551624
  5.232000000	  1.718292037	  0.204203522	 -0.498858483
  5.233000000	  1.718292037	  0.204203522	 -0.446474377
  5.234000000	  1.718292037	  0.204203522	 -0.387499750
  5.235000000	  1.718292037	  0.204203522	 -0.332338843
  5.236000000	  1.718292037	  0.204203522	 -0.284081886
  5.237000000	  1.718292037	  0.204203522	 -0.243057839
  5.238000000	  1.718292037	  0.188495559	 -0.208638674
  5.239000000	  1.718292037	  0.188495559	  0.219997553
  5.240000000	  1.718292037	  0.188495559	  0.338541161
  5.241000000	  1.718292037	  0.188495559	  0.341287724
  5.242000000	  1.718292037	  0.188495559	  0.305029262
  5.243000000	  1.718292037	  0.188495559	  0.259426545
  5.244000000	  1.718292037	  0.188495559	  0.215352190
  5.245000000	  1.718292037	  0.188495559	  0.176286254
  5.246000000	  1.718292037	  0.188495559	  0.142881484
  5.247000000	  1.718292037	  0.188495559	  0.114778509
  5.248000000	  1.718292037	  0.188495559	  0.091316159
  5.249000000	  1.718292037	  0.188495559	  0.071799801
  5.250000000	  1.718292037	  0.188495559	  0.055594489
  5.251000000	  1.718292037	  0.188495559	  0.042150031
  5.252000000	  1.718292037	  0.188495559	  0.031000716
  5.253000000	  1.718292037	  0.188495559	  0.021756607
  5.254000000	  1.718292037	  0.188495559	  0.014092897
  5.255000000	  1.718292037	  0.188495559	  0.007739700
  5.256000000	  1.718292037	  0.188495559	  0.002473038
  5.257000000	  1.718292037	  0.188495559	 -0.001892859
  5.258000000	  1.718292037	  0.188495559	 -0.005512032
  5.259000000	  1.718292037	  0.188495559	 -0.008512188
  5.260000000	  1.718292037	  0.188495559	 -0.010999200
  5.261000000	  1.718292037	  0.188495559	 -0.013060834
  5.262000000	  1.718292037	  0.188495559	 -0.014769846
  5.263000000	  1.718292037	  0.188495559	 -0.016186549
  5.264000000	  1.718292037	  0.188495559	 -0.017360939
  5.265000000	  1.718292037	  0.204203522	 -0.018334460
  5.266000000	  1.718292037	  0.204203522	 -0.419079433
  5.267000000	  1.718292037	  0.204203522	 -0.514435280
  5.268000000	  1.718292037	  0.204203522	 -0.497933079
  5.269000000	  1.718292037	  0.204203522	 -0.445707255
  5.270000000	  1.718292037	  0.204203522	 -0.386863837
  5.271000000	  1.718292037	  0.204203522	 -0.331811696
  5.272000000	  1.718292037	  0.204203522	 -0.283644902
  5.273000000	  1.718292037	  0.204203522	 -0.242695597
  5.274000000	  1.718292037	  0.204203522	 -0.208338390
  5.275000000	  1.718292037	  0.188495559	 -0.179691486
  5.276000000	  1.718292037	  0.188495559	  0.244060642
  5.277000000	  1.718292037	  0.188495559	  0.358515536
  5.278000000	  1.718292037	  0.188495559	  0.357856588
  5.279000000	  1.718292037	  0.188495559	  0.318768584
  5.280000000	  1.718292037	  0.188495559	  0.270817667
  5.281000000	  1.718292037	  0.188495559	  0.224795688
  5.282000000	  1.718292037	  0.188495559	  0.184114824
  5.283000000	  1.718292037	  0.188495559	  0.149371170
  5.284000000	  1.718292037	  0.188495559	  0.120158245
  5.285000000	  1.718292037	  0.188495559	  0.095775763
  5.286000000	  1.718292037	  0.188495559	  0.075496640
  5.287000000	  1.718292037	  0.188495559	  0.058659024
  5.288000000	  1.718292037	  0.188495559	  0.044690409
  5.289000000	  1.718292037	  0.188495559	  0.033106587
  5.290000000	  1.718292037	  0.188495559	  0.023502290
  5.291000000	  1.718292037	  0.188495559	  0.015539998
  5.292000000	  1.718292037	  0.188495559	  0.008939288
  5.293000000	  1.718292037	  0.188495559	  0.003467449
  5.294000000	  1.718292037	  0.188495559	 -0.001068533
  5.295000000	  1.718292037	  0.188495559	 -0.004828698
  5.296000000	  1.718292037	  0.204203522	 -0.007945732
  5.297000000	  1.718292037	  0.204203522	 -0.410467593
  5.298000000	  1.718292037	  0.204203522	 -0.507296410
  5.299000000	  1.718292037	  0.204203522	 -0.492015242
  5.300000000	  1.718292037	  0.204203522	 -0.440801606
  5.301000000	  1.718292037	  0.204203522	 -0.382797251
  5.302000000	  1.718292037	  0.204203522	 -0.328440660
  5.303000000	  1.718292037	  0.204203522	 -0.280850449
  5.304000000	  1.718292037	  0.204203522	 -0.240379108
  5.305000000	  1.718292037	  0.188495559	 -0.206418113
  5.306000000	  1.718292037	  0.188495559	  0.221838309
  5.307000000	  1.718292037	  0.188495559	  0.340067074
  5.308000000	  1.718292037	  0.188495559	  0.342552644
  5.309000000	  1.718292037	  0.188495559	  0.306077830
  5.310000000	  1.718292037	  0.188495559	  0.260295766
  5.311000000	  1.718292037	  0.188495559	  0.216072738
  5.312000000	  1.718292037	  0.188495559	  0.176883560
  5.313000000	  1.718292037	  0.188495559	  0.143376627
  5.314000000	  1.718292037	  0.188495559	  0.115188963
  5.315000000	  1.718292037	  0.188495559	  0.091656409
  5.316000000	  1.718292037	  0.188495559	  0.072081854
  5.317000000	  1.718292037	  0.188495559	  0.055828300
  5.318000000	  1.718292037	  0.188495559	  0.042343851
  5.319000000	  1.718292037	  0.188495559	  0.031161385
  5.320000000	  1.718292037	  0.188495559	  0.021889795
  5.321000000	  1.718292037	  0.188495559	  0.014203304
  5.322000000	  1.718292037	  0.188495559	  0.007831223
  5.323000000	  1.718292037	  0.188495559	  0.002548908
  5.324000000	  1.718292037	  0.188495559	 -0.001829967
  5.325000000	  1.718292037	  0.188495559	 -0.005459896
  5.326000000	  1.718292037	  0.188495559	 -0.008468970
  5.327000000	  1.718292037	  0.188495559	 -0.010963374
  5.328000000	  1.718292037	  0.204203522	 -0.013031136
  5.329000000	  1.718292037	  0.204203522	 -0.414683190
  5.330000000	  1.718292037	  0.204203522	 -0.510790971
  5.331000000	  1.718292037	  0.204203522	 -0.494912093
  5.332000000	  1.718292037	  0.204203522	 -0.443202979
  5.333000000	  1.718292037	  0.204203522	 -0.384787893
  5.334000000	  1.718292037	  0.204203522	 -0.330090822
  5.335000000	  1.718292037	  0.204203522	 -0.282218367
  5.336000000	  1.718292037	  0.188495559	 -0.241513057
  5.337000000	  1.718292037	  0.188495559	  0.192579851
  5.338000000	  1.718292037	  0.188495559	  0.315745956
  5.339000000	  1.718292037	  0.188495559	  0.322364373
  5.340000000	  1.718292037	  0.188495559	  0.289331655
  5.341000000	  1.718292037	  0.188495559	  0.246409459
  5.342000000	  1.718292037	  0.188495559	  0.204559773
  5.343000000	  1.718292037	  0.188495559	  0.167339058
  5.344000000	  1.718292037	  0.188495559	  0.135464330
  5.345000000	  1.718292037	  0.188495559	  0.108629870
  5.346000000	  1.718292037	  0.188495559	  0.086219137
  5.347000000	  1.718292037	  0.188495559	  0.067574555
  5.348000000	  1.718292037	  0.188495559	  0.052091923
  5.349000000	  1.718292037	  0.188495559	  0.039246542
  5.350000000	  1.718292037	  0.188495559	  0.028593839
  5.351000000	  1.718292037	  0.188495559	  0.019761402
  5.352000000	  1.718292037	  0.188495559	  0.012438952
  5.353000000	  1.718292037	  0.188495559	  0.006368646
  5.354000000	  1.718292037	  0.188495559	  0.001336490
  5.355000000	  1.718292037	  0.188495559	 -0.002835012
  5.356000000	  1.718292037	  0.188495559	 -0.006293039
  5.357000000	  1.718292037	  0.188495559	 -0.009159611
  5.358000000	  1.718292037	  0.188495559	 -0.011535888
  5.359000000	  1.718292037	  0.188495559	 -0.013505727
  5.360000000	  1.718292037	  0.204203522	 -0.015138644
  5.361000000	  1.718292037	  0.204203522	 -0.416430230
  5.362000000	  1.718292037	  0.204203522	 -0.512239197
  5.363000000	  1.718292037	  0.204203522	 -0.496112614
  5.364000000	  1.718292037	  0.204203522	 -0.444198163
  5.365000000	  1.718292037	  0.204203522	 -0.385612860
  5.366000000	  1.718292037	  0.204203522	 -0.330774687
  5.367000000	  1.718292037	  0.204203522	 -0.282785263
  5.368000000	  1.718292037	  0.188495559	 -0.241982991
  5.369000000	  1.718292037	  0.188495559	  0.192190294
  5.370000000	  1.718292037	  0.188495559	  0.315423029
  5.371000000	  1.718292037	  0.188495559	  0.322096680
  5.372000000	  1.718292037	  0.188495559	  0.289109748
